operation,sample_ms
verify,0.183875
verify,0.189416
verify,0.188666
verify,0.182666
verify,0.189333
verify,0.189458
verify,0.183208
verify,0.189417
verify,0.188000
verify,0.187583
verify,0.189167
verify,0.182958
verify,0.191500
verify,0.210458
verify,0.179292
verify,0.189333
verify,0.175500
verify,0.171291
verify,0.172750
verify,0.184250
verify,0.171792
verify,0.175167
verify,0.171917
verify,0.176916
verify,0.189084
verify,0.181083
verify,0.192875
verify,0.186292
verify,0.171750
verify,0.178292
verify,0.188625
verify,0.190291
verify,0.188375
verify,0.176833
verify,0.191292
verify,0.188791
verify,0.183500
verify,0.189541
verify,0.182417
verify,0.189500
verify,0.188875
verify,0.182584
verify,0.189584
verify,0.188917
verify,0.185042
verify,0.189167
verify,0.182417
verify,0.189292
verify,0.189083
verify,0.177334
verify,0.188583
verify,0.189375
verify,0.175417
verify,0.191333
verify,0.184167
verify,0.183833
verify,0.189833
verify,0.182833
verify,0.189542
verify,0.189875
verify,0.182333
verify,0.189166
verify,0.185167
verify,0.186500
verify,0.189500
verify,0.185792
verify,0.188917
verify,0.189416
verify,0.186958
verify,0.190042
verify,0.185000
verify,0.187625
verify,0.189042
verify,0.182958
verify,0.189125
verify,0.189042
verify,0.191542
verify,0.189042
verify,0.184292
verify,0.187792
verify,0.188417
verify,0.182292
verify,0.189375
verify,0.189416
verify,0.189375
verify,0.192166
verify,0.184666
verify,0.188125
verify,0.189209
verify,0.189166
verify,0.189000
verify,0.189000
verify,0.183333
verify,0.189083
verify,0.184583
verify,0.188208
verify,0.203000
verify,0.190291
verify,0.191667
verify,0.187417
verify,0.183916
verify,0.188916
verify,0.191917
verify,0.196875
verify,0.189250
verify,0.189417
verify,0.188500
verify,0.188500
verify,0.185375
verify,0.189667
verify,0.190167
verify,0.189708
verify,0.188667
verify,0.189500
verify,0.188625
verify,0.186041
verify,0.186750
verify,0.189333
verify,0.191500
verify,0.189042
verify,0.194209
verify,0.188541
verify,0.191459
verify,0.183958
verify,0.188792
verify,0.189792
verify,0.189417
verify,0.195208
verify,0.188166
verify,0.183250
verify,0.191542
verify,0.188584
verify,0.189791
verify,0.191709
verify,0.189333
verify,0.189333
verify,0.189459
verify,0.189500
verify,0.189375
verify,0.184958
verify,0.189792
verify,0.189958
verify,0.192083
verify,0.189333
verify,0.185667
verify,0.186417
verify,0.189459
verify,0.189458
verify,0.189125
verify,0.192417
verify,0.189542
verify,0.189167
verify,0.185125
verify,0.187417
verify,0.189500
verify,0.189333
verify,0.189125
verify,0.189125
verify,0.189291
verify,0.190291
verify,0.186667
verify,0.187917
verify,0.189625
verify,0.189875
verify,0.189833
verify,0.189292
verify,0.189916
verify,0.188709
verify,0.191000
verify,0.190042
verify,0.191500
verify,0.188208
verify,0.189500
verify,0.193834
verify,0.190125
verify,0.192250
verify,0.188542
verify,0.189041
verify,0.189334
verify,0.189708
verify,0.192167
verify,0.184958
verify,0.187958
verify,0.189417
verify,0.188667
verify,0.189166
verify,0.192167
verify,0.190167
verify,0.188875
verify,0.183541
verify,0.193834
verify,0.195000
verify,0.173583
verify,0.189791
verify,0.185000
verify,0.172416
verify,0.171666
verify,0.172041
verify,0.171750
verify,0.170708
verify,0.182084
verify,0.171958
verify,0.184417
verify,0.182750
verify,0.185000
verify,0.190208
verify,0.176958
verify,0.189375
verify,0.188834
verify,0.174708
verify,0.189416
verify,0.184459
verify,0.182250
verify,0.192250
verify,0.183708
verify,0.189583
verify,0.189959
verify,0.182958
verify,0.189375
verify,0.184375
verify,0.188333
verify,0.187792
verify,0.172334
verify,0.176250
verify,0.189500
verify,0.183125
verify,0.189542
verify,0.187292
verify,0.178417
verify,0.189750
verify,0.194583
verify,0.185125
verify,0.189542
verify,0.182625
verify,0.196125
verify,0.188667
verify,0.194291
verify,0.208709
verify,0.183458
verify,0.190417
verify,0.189291
verify,0.182958
verify,0.190084
verify,0.184708
verify,0.185334
verify,0.194500
verify,0.182791
verify,0.190125
verify,0.190875
verify,0.183250
verify,0.189791
verify,0.184125
verify,0.187958
verify,0.192334
verify,0.182666
verify,0.192459
verify,0.189375
verify,0.182916
verify,0.189459
verify,0.183875
verify,0.188917
verify,0.189416
verify,0.182625
verify,0.189958
verify,0.189125
verify,0.184834
verify,0.189333
verify,0.183625
verify,0.188625
verify,0.189541
verify,0.182750
verify,0.189208
verify,0.189375
verify,0.183584
verify,0.189583
verify,0.186875
verify,0.191208
verify,0.189375
verify,0.183000
verify,0.191833
verify,0.203209
verify,0.180958
verify,0.189959
verify,0.174750
verify,0.171166
verify,0.171459
verify,0.172083
verify,0.174125
verify,0.187166
verify,0.177417
verify,0.171500
verify,0.171834
verify,0.176750
verify,0.189875
verify,0.187667
verify,0.171208
verify,0.176000
verify,0.184958
verify,0.190000
verify,0.189000
verify,0.178958
verify,0.171292
verify,0.171667
verify,0.183541
verify,0.189334
verify,0.188584
verify,0.171875
verify,0.175250
verify,0.185000
verify,0.189917
verify,0.190042
verify,0.179042
verify,0.187208
verify,0.189500
verify,0.174833
verify,0.189834
verify,0.186375
verify,0.188208
verify,0.189667
verify,0.180750
verify,0.188083
verify,0.189500
verify,0.183041
verify,0.189167
verify,0.186792
verify,0.171416
verify,0.179541
verify,0.183084
verify,0.196375
verify,0.194250
verify,0.176666
verify,0.175416
verify,0.189709
verify,0.182583
verify,0.189667
verify,0.195083
verify,0.180750
verify,0.189916
verify,0.178167
verify,0.187667
verify,0.189666
verify,0.179166
verify,0.189750
verify,0.185125
verify,0.180833
verify,0.189209
verify,0.182625
verify,0.190041
verify,0.189833
verify,0.177042
verify,0.189209
verify,0.189166
verify,0.186042
verify,0.189000
verify,0.181417
verify,0.185750
verify,0.189875
verify,0.176208
verify,0.189042
verify,0.187625
verify,0.185375
verify,0.189917
verify,0.185500
verify,0.189959
verify,0.190166
verify,0.176584
verify,0.189791
verify,0.189042
verify,0.185000
verify,0.189541
verify,0.187000
verify,0.205000
verify,0.193208
verify,0.174750
verify,0.171875
verify,0.171917
verify,0.172042
verify,0.172000
verify,0.183000
verify,0.171666
verify,0.176709
verify,0.184500
verify,0.181625
verify,0.192333
verify,0.178000
verify,0.187042
verify,0.189250
verify,0.174208
verify,0.188959
verify,0.185791
verify,0.179375
verify,0.188791
verify,0.182709
verify,0.189792
verify,0.192417
verify,0.183000
verify,0.190625
verify,0.187791
verify,0.186417
verify,0.188708
verify,0.172834
verify,0.171916
verify,0.189375
verify,0.183541
verify,0.189917
verify,0.191833
verify,0.174375
verify,0.190000
verify,0.184208
verify,0.184292
verify,0.190250
verify,0.194792
verify,0.189583
verify,0.192417
verify,0.183750
verify,0.192125
verify,0.183042
verify,0.183458
verify,0.189416
verify,0.189667
verify,0.189500
verify,0.188875
verify,0.183375
verify,0.189500
verify,0.184041
verify,0.199500
verify,0.192083
verify,0.183000
verify,0.189458
verify,0.188750
verify,0.184750
verify,0.189625
verify,0.183208
verify,0.189917
verify,0.188958
verify,0.189250
verify,0.191958
verify,0.187542
verify,0.185167
verify,0.189917
verify,0.183334
verify,0.189958
verify,0.190209
verify,0.189292
verify,0.189208
verify,0.186625
verify,0.185584
verify,0.192208
verify,0.183250
verify,0.189167
verify,0.189292
verify,0.189416
verify,0.192667
verify,0.186375
verify,0.186750
verify,0.189500
verify,0.188500
verify,0.192375
verify,0.189709
verify,0.189250
verify,0.200542
verify,0.176208
verify,0.172166
verify,0.186250
verify,0.173334
verify,0.171708
verify,0.171917
verify,0.172292
verify,0.171833
verify,0.174458
verify,0.171417
verify,0.175667
verify,0.189250
verify,0.174292
verify,0.172625
verify,0.189000
verify,0.185375
verify,0.189666
verify,0.182417
verify,0.177292
verify,0.188125
verify,0.177541
verify,0.191500
verify,0.172083
verify,0.187084
verify,0.189875
verify,0.184708
verify,0.172042
verify,0.186167
verify,0.181625
verify,0.189917
verify,0.189750
verify,0.175625
verify,0.172958
verify,0.190000
verify,0.183125
verify,0.192208
verify,0.184084
verify,0.182375
verify,0.189125
verify,0.178166
verify,0.190666
verify,0.189625
verify,0.173000
verify,0.179208
verify,0.186750
verify,0.188750
verify,0.190042
verify,0.180750
verify,0.185709
verify,0.189666
verify,0.176292
verify,0.193209
verify,0.187625
verify,0.185250
verify,0.194375
verify,0.183167
verify,0.190375
verify,0.190334
verify,0.176500
verify,0.189167
verify,0.187916
verify,0.187458
verify,0.188875
verify,0.181084
verify,0.184625
verify,0.189958
verify,0.182917
verify,0.198667
verify,0.188084
verify,0.185250
verify,0.192750
verify,0.183583
verify,0.191417
verify,0.189750
verify,0.176791
verify,0.190125
verify,0.187958
verify,0.191042
verify,0.189208
verify,0.183000
verify,0.189208
verify,0.193250
verify,0.186125
verify,0.192500
verify,0.194291
verify,0.185709
verify,0.189667
verify,0.185625
verify,0.190458
verify,0.195458
verify,0.183167
verify,0.191042
verify,0.184792
verify,0.191084
verify,0.190166
verify,0.182875
verify,0.189750
verify,0.190000
verify,0.183500
verify,0.189417
verify,0.184834
verify,0.188167
verify,0.192541
verify,0.186125
verify,0.189292
verify,0.197333
verify,0.182917
verify,0.190792
verify,0.183917
verify,0.192084
verify,0.189708
verify,0.183209
verify,0.189083
verify,0.188958
verify,0.184250
verify,0.188875
verify,0.190208
verify,0.189458
verify,0.191625
verify,0.182833
verify,0.189792
verify,0.187875
verify,0.188833
verify,0.189083
verify,0.185833
verify,0.190000
verify,0.190459
verify,0.183166
verify,0.190000
verify,0.187625
verify,0.189833
verify,0.190459
verify,0.182208
verify,0.188834
verify,0.189291
verify,0.190125
verify,0.189625
verify,0.189916
verify,0.189208
verify,0.189792
verify,0.183000
verify,0.189250
verify,0.189791
verify,0.182542
verify,0.189417
verify,0.192375
verify,0.189750
verify,0.188791
verify,0.183417
verify,0.190042
verify,0.188625
verify,0.182833
verify,0.189917
verify,0.186958
verify,0.189416
verify,0.189958
verify,0.185875
verify,0.188875
verify,0.189292
verify,0.183041
verify,0.199292
verify,0.187250
verify,0.189458
verify,0.189709
verify,0.183083
verify,0.189958
verify,0.191709
verify,0.182875
verify,0.189709
verify,0.187458
verify,0.189792
verify,0.189541
verify,0.182916
verify,0.190750
verify,0.190125
verify,0.183500
verify,0.189458
verify,0.188792
verify,0.195583
verify,0.190833
verify,0.176708
verify,0.171625
verify,0.171833
verify,0.171209
verify,0.171541
verify,0.181292
verify,0.172292
verify,0.173625
verify,0.190209
verify,0.177375
verify,0.189375
verify,0.173125
verify,0.171333
verify,0.174416
verify,0.189625
verify,0.189583
verify,0.182417
verify,0.172166
verify,0.171791
verify,0.185583
verify,0.189792
verify,0.189375
verify,0.174000
verify,0.172375
verify,0.188167
verify,0.189541
verify,0.189125
verify,0.190250
verify,0.174750
verify,0.189833
verify,0.188459
verify,0.187166
verify,0.190292
verify,0.183375
verify,0.190041
verify,0.182833
verify,0.172500
verify,0.179292
verify,0.188166
verify,0.181166
verify,0.192750
verify,0.182500
verify,0.184291
verify,0.189416
verify,0.176709
verify,0.190000
verify,0.189333
verify,0.177042
verify,0.190209
verify,0.183625
verify,0.182083
verify,0.200459
verify,0.179708
verify,0.189042
verify,0.189958
verify,0.176792
verify,0.189667
verify,0.187458
verify,0.179792
verify,0.189708
verify,0.182791
verify,0.189459
verify,0.190209
verify,0.190125
verify,0.189500
verify,0.184875
verify,0.181250
verify,0.191750
verify,0.183458
verify,0.189333
verify,0.189875
verify,0.185958
verify,0.192625
verify,0.184416
verify,0.181375
verify,0.190417
verify,0.183667
verify,0.190333
verify,0.192792
verify,0.183500
verify,0.189916
verify,0.184791
verify,0.181750
verify,0.192792
verify,0.183208
verify,0.189459
verify,0.192459
verify,0.183459
verify,0.199708
verify,0.184125
verify,0.181708
verify,0.189834
verify,0.190250
verify,0.193750
verify,0.189584
verify,0.182333
verify,0.188833
verify,0.183709
verify,0.188708
verify,0.189917
verify,0.182875
verify,0.198625
verify,0.199334
verify,0.181875
verify,0.195500
verify,0.183083
verify,0.191167
verify,0.193084
verify,0.183083
verify,0.189458
verify,0.187250
verify,0.185375
verify,0.190166
verify,0.182667
verify,0.194542
verify,0.189875
verify,0.182959
verify,0.189375
verify,0.190208
verify,0.185583
verify,0.190125
verify,0.183167
verify,0.189917
verify,0.189791
verify,0.182834
verify,0.188625
verify,0.186416
verify,0.185333
verify,0.191958
verify,0.183250
verify,0.189708
verify,0.191917
verify,0.182625
verify,0.189750
verify,0.187291
verify,0.188833
verify,0.189917
verify,0.183250
verify,0.189375
verify,0.189750
verify,0.189791
verify,0.189541
verify,0.186458
verify,0.186792
verify,0.204292
verify,0.183375
verify,0.189458
verify,0.188917
verify,0.183209
verify,0.189750
verify,0.183250
verify,0.190041
verify,0.190291
verify,0.189250
verify,0.188834
verify,0.188541
verify,0.187333
verify,0.190209
verify,0.183250
verify,0.195166
verify,0.189292
verify,0.182917
verify,0.189417
verify,0.190625
verify,0.184250
verify,0.189458
verify,0.183041
verify,0.189666
verify,0.189584
verify,0.189709
verify,0.189792
verify,0.186833
verify,0.184667
verify,0.190084
verify,0.182958
verify,0.189333
verify,0.201292
verify,0.210541
verify,0.203167
verify,0.221083
verify,0.199875
verify,0.181083
verify,0.171750
verify,0.187083
verify,0.174959
verify,0.193333
verify,0.190333
verify,0.183458
verify,0.171458
verify,0.171750
verify,0.174000
verify,0.189292
verify,0.189500
verify,0.172541
verify,0.173292
verify,0.187333
verify,0.171416
verify,0.176166
verify,0.186500
verify,0.179041
verify,0.188916
verify,0.178791
verify,0.186541
verify,0.188958
verify,0.173542
verify,0.189458
verify,0.186458
verify,0.188250
verify,0.189583
verify,0.191542
verify,0.186250
verify,0.202417
verify,0.173125
verify,0.189000
verify,0.186667
verify,0.188750
verify,0.189292
verify,0.182250
verify,0.190042
verify,0.188916
verify,0.173708
verify,0.174250
verify,0.188041
verify,0.183708
verify,0.189084
verify,0.182083
verify,0.182167
verify,0.189417
verify,0.178291
verify,0.188250
verify,0.191541
verify,0.183375
verify,0.188958
verify,0.183750
verify,0.187708
verify,0.188583
verify,0.189625
verify,0.197541
verify,0.197291
verify,0.184125
verify,0.198041
verify,0.187000
verify,0.192333
verify,0.189042
verify,0.183708
verify,0.190041
verify,0.189500
verify,0.189208
verify,0.190334
verify,0.183333
verify,0.192459
verify,0.189208
verify,0.182667
verify,0.189875
verify,0.187375
verify,0.189541
verify,0.189458
verify,0.182667
verify,0.188917
verify,0.189167
verify,0.183541
verify,0.192000
verify,0.186791
verify,0.189750
verify,0.189167
verify,0.206208
verify,0.224708
verify,0.198292
verify,0.180375
verify,0.173625
verify,0.171542
verify,0.175125
verify,0.175041
verify,0.179042
verify,0.186542
verify,0.189167
verify,0.173208
verify,0.171959
verify,0.188416
verify,0.175167
verify,0.189375
verify,0.183500
verify,0.173667
verify,0.178667
verify,0.189542
verify,0.189625
verify,0.189125
verify,0.173542
verify,0.189667
verify,0.185875
verify,0.179459
verify,0.188875
verify,0.183166
verify,0.192292
verify,0.189167
verify,0.182375
verify,0.189125
verify,0.186958
verify,0.185417
verify,0.189458
verify,0.173166
verify,0.171708
verify,0.188250
verify,0.183375
verify,0.189375
verify,0.189709
verify,0.185500
verify,0.202041
verify,0.183292
verify,0.182708
verify,0.189791
verify,0.182500
verify,0.189333
verify,0.189584
verify,0.183000
verify,0.189625
verify,0.184125
verify,0.181583
verify,0.189333
verify,0.182750
verify,0.191333
verify,0.190000
verify,0.182458
verify,0.188584
verify,0.185000
verify,0.187541
verify,0.189417
verify,0.183000
verify,0.189792
verify,0.189583
verify,0.181833
verify,0.187917
verify,0.184500
verify,0.186917
verify,0.189000
verify,0.182708
verify,0.189542
verify,0.189750
verify,0.189208
verify,0.189292
verify,0.184708
verify,0.186959
verify,0.189458
verify,0.182833
verify,0.188834
verify,0.189333
verify,0.189042
verify,0.189375
verify,0.184666
verify,0.186875
verify,0.188666
verify,0.189750
verify,0.189250
verify,0.189708
verify,0.182209
verify,0.207000
verify,0.183250
verify,0.189042
verify,0.188833
verify,0.189625
verify,0.188916
verify,0.188625
verify,0.188250
verify,0.189583
verify,0.182875
verify,0.189000
verify,0.189333
verify,0.189166
verify,0.189416
verify,0.189209
verify,0.188958
verify,0.189167
verify,0.182584
verify,0.190750
verify,0.188708
verify,0.189292
verify,0.189542
verify,0.186500
verify,0.185333
verify,0.190000
verify,0.183208
verify,0.189542
verify,0.189667
verify,0.189916
verify,0.189459
verify,0.186583
verify,0.185125
verify,0.189875
verify,0.198250
verify,0.199792
verify,0.203375
verify,0.188583
verify,0.206208
verify,0.185791
verify,0.199000
verify,0.171500
verify,0.172000
verify,0.171417
verify,0.190333
verify,0.187625
verify,0.171292
verify,0.171292
verify,0.188500
verify,0.188542
verify,0.181583
verify,0.172208
verify,0.187500
verify,0.177000
verify,0.188417
verify,0.192583
verify,0.174666
verify,0.189500
verify,0.184458
verify,0.181333
verify,0.189417
verify,0.178958
verify,0.171417
verify,0.187625
verify,0.176334
verify,0.189541
verify,0.190917
verify,0.175917
verify,0.189458
verify,0.183250
verify,0.183125
verify,0.189417
verify,0.177458
verify,0.188334
verify,0.189625
verify,0.182791
verify,0.189292
verify,0.186375
verify,0.188416
verify,0.188625
verify,0.182666
verify,0.189500
verify,0.189291
verify,0.183333
verify,0.189542
verify,0.187208
verify,0.187791
verify,0.189459
verify,0.183084
verify,0.188583
verify,0.221292
verify,0.182042
verify,0.189625
verify,0.182750
verify,0.172167
verify,0.172000
verify,0.172292
verify,0.178167
verify,0.214292
verify,0.184709
verify,0.189417
verify,0.176334
verify,0.171500
verify,0.171125
verify,0.189000
verify,0.189375
verify,0.185958
verify,0.171791
verify,0.175666
verify,0.191500
verify,0.182750
verify,0.189291
verify,0.186166
verify,0.171500
verify,0.184708
verify,0.183333
verify,0.189208
verify,0.189625
verify,0.182834
verify,0.191750
verify,0.187166
verify,0.177916
verify,0.189167
verify,0.182417
verify,0.188792
verify,0.189041
verify,0.183000
verify,0.189750
verify,0.188125
verify,0.183958
verify,0.191625
verify,0.193125
verify,0.188625
verify,0.189416
verify,0.189166
verify,0.188583
verify,0.186417
verify,0.185041
verify,0.189250
verify,0.183333
verify,0.189375
verify,0.189709
verify,0.198084
verify,0.189125
verify,0.186916
verify,0.186417
verify,0.190042
verify,0.183500
verify,0.190167
verify,0.189375
verify,0.189875
verify,0.191584
verify,0.184416
verify,0.187708
verify,0.189959
verify,0.189750
verify,0.189208
verify,0.189792
verify,0.189958
verify,0.188292
verify,0.184333
verify,0.190584
verify,0.189208
verify,0.189250
verify,0.189333
verify,0.189917
verify,0.189292
verify,0.189459
verify,0.182375
verify,0.188917
verify,0.189541
verify,0.190125
verify,0.192042
verify,0.188125
verify,0.186792
verify,0.189791
verify,0.189334
verify,0.189458
verify,0.188917
verify,0.195625
verify,0.190000
verify,0.187000
verify,0.188542
verify,0.189125
verify,0.198750
verify,0.198209
verify,0.199041
verify,0.188875
verify,0.192250
verify,0.188250
verify,0.190291
verify,0.190417
verify,0.189750
verify,0.192917
verify,0.190875
verify,0.190125
verify,0.189458
verify,0.192166
verify,0.190084
verify,0.189583
verify,0.189959
verify,0.195708
verify,0.185208
verify,0.188000
verify,0.192875
verify,0.189541
verify,0.189334
verify,0.189583
verify,0.189542
verify,0.189458
verify,0.189875
verify,0.189666
verify,0.190125
verify,0.192334
verify,0.189791
verify,0.189042
verify,0.189667
verify,0.190042
verify,0.192167
verify,0.189958
verify,0.189709
verify,0.189541
verify,0.189250
verify,0.185958
verify,0.187167
verify,0.189750
verify,0.189416
verify,0.190333
verify,0.189417
verify,0.190000
verify,0.189083
verify,0.189500
verify,0.190041
verify,0.189667
verify,0.190584
verify,0.190167
verify,0.190125
verify,0.189583
verify,0.189541
verify,0.182959
verify,0.189708
verify,0.189709
verify,0.192916
verify,0.190459
verify,0.194416
verify,0.189250
verify,0.190084
verify,0.194333
verify,0.189125
verify,0.194375
verify,0.189708
verify,0.189458
verify,0.184334
verify,0.187917
verify,0.199959
verify,0.189916
verify,0.189750
verify,0.189792
verify,0.189209
verify,0.193291
verify,0.193250
verify,0.190750
verify,0.192209
verify,0.189000
verify,0.189750
verify,0.189583
verify,0.190333
verify,0.195542
verify,0.172209
verify,0.188250
verify,0.183333
verify,0.171792
verify,0.171709
verify,0.171458
verify,0.171792
verify,0.171708
verify,0.172125
verify,0.171834
verify,0.185000
verify,0.185625
verify,0.171875
verify,0.178708
verify,0.181459
verify,0.183416
verify,0.189208
verify,0.177083
verify,0.171583
verify,0.189375
verify,0.173584
verify,0.189083
verify,0.185292
verify,0.186292
verify,0.189375
verify,0.179750
verify,0.185750
verify,0.189541
verify,0.182625
verify,0.189000
verify,0.186625
verify,0.171292
verify,0.178333
verify,0.184042
verify,0.187917
verify,0.189250
verify,0.178041
verify,0.187166
verify,0.189416
verify,0.176042
verify,0.189084
verify,0.185791
verify,0.186541
verify,0.189334
verify,0.179333
verify,0.186084
verify,0.189083
verify,0.182917
verify,0.190000
verify,0.186084
verify,0.184791
verify,0.189041
verify,0.182458
verify,0.191500
verify,0.189875
verify,0.183125
verify,0.189291
verify,0.187000
verify,0.189375
verify,0.189167
verify,0.182834
verify,0.189833
verify,0.190125
verify,0.183459
verify,0.189416
verify,0.186625
verify,0.189208
verify,0.190417
verify,0.182750
verify,0.189375
verify,0.188875
verify,0.183000
verify,0.188750
verify,0.186875
verify,0.189291
verify,0.189541
verify,0.189333
verify,0.189000
verify,0.189292
verify,0.189375
verify,0.189416
verify,0.190000
verify,0.190083
verify,0.190000
verify,0.182625
verify,0.189166
verify,0.190250
verify,0.187375
verify,0.189750
verify,0.196208
verify,0.189250
verify,0.189291
verify,0.189625
verify,0.190250
verify,0.189750
verify,0.189667
verify,0.190125
verify,0.189709
verify,0.188833
verify,0.189542
verify,0.189166
verify,0.189458
verify,0.189959
verify,0.189708
verify,0.189250
verify,0.188833
verify,0.191292
verify,0.189625
verify,0.189625
verify,0.190041
verify,0.189625
verify,0.188833
verify,0.189250
verify,0.189750
verify,0.189708
verify,0.189333
verify,0.189791
verify,0.189375
verify,0.189750
verify,0.189208
verify,0.189375
verify,0.189417
verify,0.189292
verify,0.189709
verify,0.189958
verify,0.189833
verify,0.189375
verify,0.189292
verify,0.189417
verify,0.189875
verify,0.189791
verify,0.189375
verify,0.188833
verify,0.189167
verify,0.188833
verify,0.190042
verify,0.189625
verify,0.189834
verify,0.189041
verify,0.189500
verify,0.190083
verify,0.189750
verify,0.189334
verify,0.189791
verify,0.189334
verify,0.189458
verify,0.192375
verify,0.188334
verify,0.196125
verify,0.188833
verify,0.189208
verify,0.191667
verify,0.189167
verify,0.189000
verify,0.189833
verify,0.188875
verify,0.192000
verify,0.190209
verify,0.189042
verify,0.193917
verify,0.189375
verify,0.188750
verify,0.189583
verify,0.189500
verify,0.189209
verify,0.189166
verify,0.192458
verify,0.188667
verify,0.188959
verify,0.189500
verify,0.189625
verify,0.188416
verify,0.189209
verify,0.188916
verify,0.188875
verify,0.189500
verify,0.203083
verify,0.195500
verify,0.192458
verify,0.174375
verify,0.174708
verify,0.171417
verify,0.171833
verify,0.180542
verify,0.186083
verify,0.186709
verify,0.191917
verify,0.182417
verify,0.171625
verify,0.171666
verify,0.184584
verify,0.188708
verify,0.189583
verify,0.173959
verify,0.189708
verify,0.184083
verify,0.171792
verify,0.184417
verify,0.183625
verify,0.186250
verify,0.188333
verify,0.174833
verify,0.187791
verify,0.187459
verify,0.183791
verify,0.188875
verify,0.182625
verify,0.189625
verify,0.189375
verify,0.178666
verify,0.188875
verify,0.188625
verify,0.183250
verify,0.189416
verify,0.183209
verify,0.189125
verify,0.189500
verify,0.194625
verify,0.190250
verify,0.190958
verify,0.171334
verify,0.178208
verify,0.184875
verify,0.187334
verify,0.189125
verify,0.179250
verify,0.171917
verify,0.187333
verify,0.182375
verify,0.189625
verify,0.190000
verify,0.190917
verify,0.189666
verify,0.179917
verify,0.185459
verify,0.189875
verify,0.183166
verify,0.190584
verify,0.187416
verify,0.185791
verify,0.190166
verify,0.181334
verify,0.185458
verify,0.189750
verify,0.183333
verify,0.190500
verify,0.190584
verify,0.185750
verify,0.189834
verify,0.183583
verify,0.191458
verify,0.191791
verify,0.174875
verify,0.188750
verify,0.187584
verify,0.184875
verify,0.189250
verify,0.183166
verify,0.189708
verify,0.190000
verify,0.183333
verify,0.189542
verify,0.190333
verify,0.193917
verify,0.192084
verify,0.183500
verify,0.204583
verify,0.190125
verify,0.182875
verify,0.189959
verify,0.184834
verify,0.187291
verify,0.197125
verify,0.220125
verify,0.180583
verify,0.190708
verify,0.188959
verify,0.190042
verify,0.186542
verify,0.189375
verify,0.189666
verify,0.183792
verify,0.189667
verify,0.189875
verify,0.190958
verify,0.190333
verify,0.183125
verify,0.195125
verify,0.189292
verify,0.183042
verify,0.197208
verify,0.187042
verify,0.189416
verify,0.193167
verify,0.182792
verify,0.189500
verify,0.190250
verify,0.183875
verify,0.189416
verify,0.187584
verify,0.189416
verify,0.190125
verify,0.182875
verify,0.189416
verify,0.192541
verify,0.182541
verify,0.189834
verify,0.187042
verify,0.189209
verify,0.189458
verify,0.181833
verify,0.190334
verify,0.189416
verify,0.186709
verify,0.192625
verify,0.183875
verify,0.189750
verify,0.189416
verify,0.183125
verify,0.189667
verify,0.189125
verify,0.188042
verify,0.189750
verify,0.189792
verify,0.189583
verify,0.192958
verify,0.183041
verify,0.189750
verify,0.188083
verify,0.189417
verify,0.189167
verify,0.183125
verify,0.190416
verify,0.189791
verify,0.183333
verify,0.193000
verify,0.187166
verify,0.194875
verify,0.190250
verify,0.183083
verify,0.189625
verify,0.190000
verify,0.187375
verify,0.189709
verify,0.189833
verify,0.189750
verify,0.192958
verify,0.183167
verify,0.189292
verify,0.188625
verify,0.183541
verify,0.190125
verify,0.187458
verify,0.189375
verify,0.202584
verify,0.196542
verify,0.192292
verify,0.187833
verify,0.171667
verify,0.171417
verify,0.171417
verify,0.171292
verify,0.170834
verify,0.171666
verify,0.171458
verify,0.172042
verify,0.182708
verify,0.185500
verify,0.188250
verify,0.179083
verify,0.171250
verify,0.189584
verify,0.188875
verify,0.189000
verify,0.175750
verify,0.170916
verify,0.187458
verify,0.181417
verify,0.174542
verify,0.195958
verify,0.183250
verify,0.189334
verify,0.189000
verify,0.171500
verify,0.175958
verify,0.185083
verify,0.187291
verify,0.189000
verify,0.179416
verify,0.189416
verify,0.190334
verify,0.174416
verify,0.189166
verify,0.186375
verify,0.185708
verify,0.189667
verify,0.180875
verify,0.184666
verify,0.188959
verify,0.182583
verify,0.192417
verify,0.178375
verify,0.171333
verify,0.186167
verify,0.184291
verify,0.181834
verify,0.189375
verify,0.178750
verify,0.187166
verify,0.194250
verify,0.176250
verify,0.188625
verify,0.185625
verify,0.180416
verify,0.189292
verify,0.179334
verify,0.185166
verify,0.189416
verify,0.176375
verify,0.189208
verify,0.187250
verify,0.180459
verify,0.188750
verify,0.181584
verify,0.182416
verify,0.192208
verify,0.182958
verify,0.188708
verify,0.189458
verify,0.176250
verify,0.188708
verify,0.183625
verify,0.181417
verify,0.189167
verify,0.181791
verify,0.192083
verify,0.189000
verify,0.182875
verify,0.188959
verify,0.184791
verify,0.180875
verify,0.189292
verify,0.182500
verify,0.192292
verify,0.189375
verify,0.203917
verify,0.190583
verify,0.175459
verify,0.172041
verify,0.171792
verify,0.171750
verify,0.171375
verify,0.173000
verify,0.176458
verify,0.171500
verify,0.188500
verify,0.177041
verify,0.171541
verify,0.189916
verify,0.173750
verify,0.172833
verify,0.188333
verify,0.187625
verify,0.190208
verify,0.184208
verify,0.172375
verify,0.172250
verify,0.182167
verify,0.189958
verify,0.190167
verify,0.173250
verify,0.176083
verify,0.186916
verify,0.185250
verify,0.190041
verify,0.184042
verify,0.185542
verify,0.188917
verify,0.175917
verify,0.173541
verify,0.189500
verify,0.182875
verify,0.190166
verify,0.183834
verify,0.189166
