operation,sample_ms
verify,0.341875
verify,0.343959
verify,0.341875
verify,0.350583
verify,0.342292
verify,0.341083
verify,0.344375
verify,0.343667
verify,0.351500
verify,0.341000
verify,0.343375
verify,0.341625
verify,0.342000
verify,0.344625
verify,0.346750
verify,0.342666
verify,0.341333
verify,0.341792
verify,0.349459
verify,0.342250
verify,0.341041
verify,0.340916
verify,0.341958
verify,0.349542
verify,0.342875
verify,0.341666
verify,0.342666
verify,0.341542
verify,0.342459
verify,0.341458
verify,0.341750
verify,0.341417
verify,0.341167
verify,0.341708
verify,0.341208
verify,0.341625
verify,0.341125
verify,0.341959
verify,0.342458
verify,0.340875
verify,0.341292
verify,0.342041
verify,0.342542
verify,0.342000
verify,0.342125
verify,0.342000
verify,0.341584
verify,0.342375
verify,0.340917
verify,0.341167
verify,0.343541
verify,0.343125
verify,0.342417
verify,0.341834
verify,0.341083
verify,0.341209
verify,0.341500
verify,0.341583
verify,0.341917
verify,0.341583
verify,0.341708
verify,0.341291
verify,0.341041
verify,0.341209
verify,0.341916
verify,0.341625
verify,0.344416
verify,0.345375
verify,0.343291
verify,0.340083
verify,0.340292
verify,0.346958
verify,0.350667
verify,0.336000
verify,0.333667
verify,0.327667
verify,0.330542
verify,0.334333
verify,0.327084
verify,0.335083
verify,0.334750
verify,0.334458
verify,0.337792
verify,0.334625
verify,0.337375
verify,0.335084
verify,0.335458
verify,0.335000
verify,0.337375
verify,0.334833
verify,0.335167
verify,0.334625
verify,0.335375
verify,0.345250
verify,0.335333
verify,0.337667
verify,0.339250
verify,0.334500
verify,0.336208
verify,0.335709
verify,0.337084
verify,0.339917
verify,0.335333
verify,0.335584
verify,0.342416
verify,0.336250
verify,0.335666
verify,0.338666
verify,0.338542
verify,0.335583
verify,0.335375
verify,0.335750
verify,0.340417
verify,0.345875
verify,0.335292
verify,0.335459
verify,0.336250
verify,0.335750
verify,0.338875
verify,0.335625
verify,0.335500
verify,0.353542
verify,0.322500
verify,0.342250
verify,0.305459
verify,0.337458
verify,0.337042
verify,0.317042
verify,0.333917
verify,0.333167
verify,0.333583
verify,0.333875
verify,0.336125
verify,0.318125
verify,0.324584
verify,0.334416
verify,0.333125
verify,0.333375
verify,0.332583
verify,0.333334
verify,0.343750
verify,0.333041
verify,0.333791
verify,0.333584
verify,0.333750
verify,0.335541
verify,0.326250
verify,0.335625
verify,0.324708
verify,0.332500
verify,0.333458
verify,0.358209
verify,0.316750
verify,0.313416
verify,0.329750
verify,0.330084
verify,0.338458
verify,0.323584
verify,0.329125
verify,0.331625
verify,0.329041
verify,0.330000
verify,0.337708
verify,0.333625
verify,0.338667
verify,0.339875
verify,0.338458
verify,0.338209
verify,0.349791
verify,0.338833
verify,0.338500
verify,0.344875
verify,0.316875
verify,0.320291
verify,0.329167
verify,0.332375
verify,0.330667
verify,0.328834
verify,0.335208
verify,0.334750
verify,0.330250
verify,0.346208
verify,0.317083
verify,0.321750
verify,0.332333
verify,0.340125
verify,0.342750
verify,0.324542
verify,0.330292
verify,0.341958
verify,0.335083
verify,0.339459
verify,0.339208
verify,0.339042
verify,0.339125
verify,0.342541
verify,0.339709
verify,0.339125
verify,0.339708
verify,0.339333
verify,0.339500
verify,0.341875
verify,0.340042
verify,0.339833
verify,0.339500
verify,0.340959
verify,0.342541
verify,0.347875
verify,0.340000
verify,0.339166
verify,0.338792
verify,0.341333
verify,0.342875
verify,0.338667
verify,0.348333
verify,0.340084
verify,0.339458
verify,0.339459
verify,0.343000
verify,0.339250
verify,0.350875
verify,0.333500
verify,0.316834
verify,0.329750
verify,0.308625
verify,0.322458
verify,0.326625
verify,0.317042
verify,0.324042
verify,0.329542
verify,0.332500
verify,0.329625
verify,0.329625
verify,0.329541
verify,0.329459
verify,0.330583
verify,0.330375
verify,0.335625
verify,0.335833
verify,0.323791
verify,0.332667
verify,0.332792
verify,0.337208
verify,0.332500
verify,0.332500
verify,0.340916
verify,0.331291
verify,0.331500
verify,0.331375
verify,0.333791
verify,0.333042
verify,0.361209
verify,0.324084
verify,0.326750
verify,0.329541
verify,0.332334
verify,0.339291
verify,0.327042
verify,0.334167
verify,0.337375
verify,0.336750
verify,0.338750
verify,0.338834
verify,0.338250
verify,0.338875
verify,0.337959
verify,0.341875
verify,0.338167
verify,0.339792
verify,0.338750
verify,0.347208
verify,0.334583
verify,0.314208
verify,0.318250
verify,0.300041
verify,0.322042
verify,0.322875
verify,0.319125
verify,0.322375
verify,0.328375
verify,0.328209
verify,0.352250
verify,0.326666
verify,0.319791
verify,0.333084
verify,0.336500
verify,0.358208
verify,0.340042
verify,0.342208
verify,0.341958
verify,0.338416
verify,0.338291
verify,0.338750
verify,0.338125
verify,0.338291
verify,0.341167
verify,0.337542
verify,0.338750
verify,0.338625
verify,0.338083
verify,0.338833
verify,0.341125
verify,0.339167
verify,0.338292
verify,0.338250
verify,0.339000
verify,0.337875
verify,0.340791
verify,0.337959
verify,0.338417
verify,0.344708
verify,0.341667
verify,0.339417
verify,0.341208
verify,0.338292
verify,0.339416
verify,0.339166
verify,0.339041
verify,0.337959
verify,0.341291
verify,0.346834
verify,0.339458
verify,0.338584
verify,0.338958
verify,0.340542
verify,0.338417
verify,0.337709
verify,0.337667
verify,0.345792
verify,0.338917
verify,0.341542
verify,0.337625
verify,0.337875
verify,0.338459
verify,0.338625
verify,0.337500
verify,0.341000
verify,0.338167
verify,0.340750
verify,0.338542
verify,0.342708
verify,0.338375
verify,0.340583
verify,0.337875
verify,0.338125
verify,0.340791
verify,0.338542
verify,0.338125
verify,0.340959
verify,0.338584
verify,0.339000
verify,0.338250
verify,0.337625
verify,0.337750
verify,0.338125
verify,0.337459
verify,0.338125
verify,0.337541
verify,0.337709
verify,0.340583
verify,0.338125
verify,0.338209
verify,0.337542
verify,0.340625
verify,0.338083
verify,0.340583
verify,0.338875
verify,0.339417
verify,0.337750
verify,0.346250
verify,0.338042
verify,0.340792
verify,0.337542
verify,0.338750
verify,0.338209
verify,0.338166
verify,0.338417
verify,0.340750
verify,0.337708
verify,0.337875
verify,0.338833
verify,0.337917
verify,0.337334
verify,0.337541
verify,0.338458
verify,0.337834
verify,0.338375
verify,0.337917
verify,0.340125
verify,0.341459
verify,0.338625
verify,0.337500
verify,0.338333
verify,0.338333
verify,0.341750
verify,0.340167
verify,0.338125
verify,0.337375
verify,0.338708
verify,0.345584
verify,0.342750
verify,0.339750
verify,0.341625
verify,0.339709
verify,0.340084
verify,0.340041
verify,0.343250
verify,0.341791
verify,0.345291
verify,0.338750
verify,0.338792
verify,0.339750
verify,0.339125
verify,0.338541
verify,0.347000
verify,0.340708
verify,0.339792
verify,0.342417
verify,0.362500
verify,0.338625
verify,0.338500
verify,0.337833
verify,0.337625
verify,0.340375
verify,0.338208
verify,0.339000
verify,0.338417
verify,0.338542
verify,0.347625
verify,0.340625
verify,0.338500
verify,0.337792
verify,0.338458
verify,0.338625
verify,0.337708
verify,0.340250
verify,0.338000
verify,0.338542
verify,0.338333
verify,0.340834
verify,0.338417
verify,0.340625
verify,0.338042
verify,0.339167
verify,0.338000
verify,0.338916
verify,0.340500
verify,0.338917
verify,0.338209
verify,0.338125
verify,0.337791
verify,0.346500
verify,0.340875
verify,0.337875
verify,0.338500
verify,0.338042
verify,0.338042
verify,0.338625
verify,0.346708
verify,0.341333
verify,0.338125
verify,0.337750
verify,0.337791
verify,0.338709
verify,0.342375
verify,0.339208
verify,0.339292
verify,0.345709
verify,0.339667
verify,0.339333
verify,0.342209
verify,0.337958
verify,0.337792
verify,0.337875
verify,0.337875
verify,0.338125
verify,0.340000
verify,0.340833
verify,0.339250
verify,0.366625
verify,0.338416
verify,0.341500
verify,0.338667
verify,0.338917
verify,0.341000
verify,0.338125
verify,0.338917
verify,0.350375
verify,0.340292
verify,0.337792
verify,0.338625
verify,0.340125
verify,0.341791
verify,0.343666
verify,0.339584
verify,0.347625
verify,0.342791
verify,0.338042
verify,0.339209
verify,0.341500
verify,0.338291
verify,0.339000
verify,0.337959
verify,0.338208
verify,0.339000
verify,0.338417
verify,0.338208
verify,0.339375
verify,0.338375
verify,0.337792
verify,0.341458
verify,0.338375
verify,0.339791
verify,0.337959
verify,0.338416
verify,0.339250
verify,0.356250
verify,0.339167
verify,0.336541
verify,0.334625
verify,0.334625
verify,0.326292
verify,0.335250
verify,0.336833
verify,0.336042
verify,0.328625
verify,0.335875
verify,0.330875
verify,0.338750
verify,0.335083
verify,0.336250
verify,0.335125
verify,0.336292
verify,0.335541
verify,0.338500
verify,0.335792
verify,0.335625
verify,0.336375
verify,0.335500
verify,0.338958
verify,0.335500
verify,0.335500
verify,0.335083
verify,0.337083
verify,0.335292
verify,0.337542
verify,0.341500
verify,0.335416
verify,0.335209
verify,0.335250
verify,0.335667
verify,0.338209
verify,0.335625
verify,0.335041
verify,0.336334
verify,0.335500
verify,0.335541
verify,0.338209
verify,0.335541
verify,0.336583
verify,0.334542
verify,0.339167
verify,0.335750
verify,0.338500
verify,0.335917
verify,0.335000
verify,0.354542
verify,0.326833
verify,0.336083
verify,0.338833
verify,0.338959
verify,0.340458
verify,0.339792
verify,0.340375
verify,0.343000
verify,0.340459
verify,0.342625
verify,0.339333
verify,0.346709
verify,0.339750
verify,0.342833
verify,0.338875
verify,0.339375
verify,0.340125
verify,0.340334
verify,0.339250
verify,0.340084
verify,0.339625
verify,0.340166
verify,0.339875
verify,0.342792
verify,0.339750
verify,0.342084
verify,0.340250
verify,0.339541
verify,0.349875
verify,0.338417
verify,0.338583
verify,0.342625
verify,0.338666
verify,0.338500
verify,0.338916
verify,0.337834
verify,0.340500
verify,0.338166
verify,0.338041
verify,0.338791
verify,0.337666
verify,0.338250
verify,0.340333
verify,0.338083
verify,0.339791
verify,0.337916
verify,0.338042
verify,0.339125
verify,0.348583
verify,0.338000
verify,0.338750
verify,0.338792
verify,0.341750
verify,0.341916
verify,0.346750
verify,0.337833
verify,0.336792
verify,0.338708
verify,0.345750
verify,0.337584
verify,0.339875
verify,0.336500
verify,0.336917
verify,0.337292
verify,0.337459
verify,0.336125
verify,0.340166
verify,0.336375
verify,0.337542
verify,0.336583
verify,0.336041
verify,0.340125
verify,0.387500
verify,0.363792
verify,0.387459
verify,0.345583
verify,0.346834
verify,0.334958
verify,0.328084
verify,0.316959
verify,0.323666
verify,0.327625
verify,0.325208
verify,0.335833
verify,0.325042
verify,0.333833
verify,0.333875
verify,0.333250
verify,0.334125
verify,0.339625
verify,0.340416
verify,0.342334
verify,0.337500
verify,0.313667
verify,0.332375
verify,0.335667
verify,0.338042
verify,0.391208
verify,0.344916
verify,0.339584
verify,0.313875
verify,0.318125
verify,0.339625
verify,0.326292
verify,0.332042
verify,0.333500
verify,0.334334
verify,0.336083
verify,0.334542
verify,0.334042
verify,0.333750
verify,0.334583
verify,0.329166
verify,0.333334
verify,0.334666
verify,0.337250
verify,0.335333
verify,0.336333
verify,0.337667
verify,0.335958
verify,0.335666
verify,0.335833
verify,0.335333
verify,0.336459
verify,0.334958
verify,0.335542
verify,0.335042
verify,0.335708
verify,0.335291
verify,0.335542
verify,0.345083
verify,0.351041
verify,0.343958
verify,0.340042
verify,0.335667
verify,0.339125
verify,0.338667
verify,0.335834
verify,0.336208
verify,0.337333
verify,0.336125
verify,0.335042
verify,0.338958
verify,0.338333
verify,0.336542
verify,0.335834
verify,0.349541
verify,0.339250
verify,0.339125
verify,0.335583
verify,0.335667
verify,0.335500
verify,0.349791
verify,0.335541
verify,0.338958
verify,0.336917
verify,0.336500
verify,0.335250
verify,0.337125
verify,0.336667
verify,0.335917
verify,0.342583
verify,0.336375
verify,0.336375
verify,0.336417
verify,0.339500
verify,0.335833
verify,0.336917
verify,0.345917
verify,0.342958
verify,0.339417
verify,0.338333
verify,0.335750
verify,0.336000
verify,0.336333
verify,0.335458
verify,0.335542
verify,0.338667
verify,0.335584
verify,0.336541
verify,0.336542
verify,0.341084
verify,0.336667
verify,0.337542
verify,0.336625
verify,0.335792
verify,0.341167
verify,0.335416
verify,0.336459
verify,0.337916
verify,0.336750
verify,0.345541
verify,0.339459
verify,0.335917
verify,0.339208
verify,0.337666
verify,0.362125
verify,0.340042
verify,0.321083
verify,0.326875
verify,0.323833
verify,0.319166
verify,0.329166
verify,0.325000
verify,0.324958
verify,0.333500
verify,0.335584
verify,0.319917
verify,0.343792
verify,0.337917
verify,0.324208
verify,0.333750
verify,0.335541
verify,0.333291
verify,0.332875
verify,0.334042
verify,0.333000
verify,0.333958
verify,0.333750
verify,0.336208
verify,0.328375
verify,0.329875
verify,0.324958
verify,0.333166
verify,0.331125
verify,0.334125
verify,0.348000
verify,0.345875
verify,0.309416
verify,0.324084
verify,0.337000
verify,0.322250
verify,0.333083
verify,0.322625
verify,0.326750
verify,0.334834
verify,0.334500
verify,0.335875
verify,0.335333
verify,0.335208
verify,0.335000
verify,0.335000
verify,0.335791
verify,0.338250
verify,0.335333
verify,0.335708
verify,0.343791
verify,0.335334
verify,0.338500
verify,0.335542
verify,0.335333
verify,0.335542
verify,0.335417
verify,0.335375
verify,0.336166
verify,0.337875
verify,0.336750
verify,0.335500
verify,0.335458
verify,0.336041
verify,0.337917
verify,0.335500
verify,0.335083
verify,0.335209
verify,0.336166
verify,0.344334
verify,0.338625
verify,0.337833
verify,0.335792
verify,0.334959
verify,0.334791
verify,0.335417
verify,0.337417
verify,0.335000
verify,0.336250
verify,0.345750
verify,0.345208
verify,0.337125
verify,0.334834
verify,0.334875
verify,0.336041
verify,0.336041
verify,0.335042
verify,0.341083
verify,0.338250
verify,0.339375
verify,0.335708
verify,0.339333
verify,0.336042
verify,0.339500
verify,0.336667
verify,0.336583
verify,0.338584
verify,0.337291
verify,0.336250
verify,0.344292
verify,0.336083
verify,0.336500
verify,0.336541
verify,0.336292
verify,0.336917
verify,0.347375
verify,0.335875
verify,0.335125
verify,0.335750
verify,0.335166
verify,0.335209
verify,0.339583
verify,0.335709
verify,0.335375
verify,0.336208
verify,0.336083
verify,0.335209
verify,0.338875
verify,0.335959
verify,0.345375
verify,0.335125
verify,0.337958
verify,0.336500
verify,0.350667
verify,0.369625
verify,0.335625
verify,0.335584
verify,0.335500
verify,0.339166
verify,0.348834
verify,0.336875
verify,0.336083
verify,0.335167
verify,0.335292
verify,0.338542
verify,0.335583
verify,0.338375
verify,0.335084
verify,0.335541
verify,0.335833
verify,0.343875
verify,0.338209
verify,0.335167
verify,0.335709
verify,0.335709
verify,0.335875
verify,0.339292
verify,0.346958
verify,0.353834
verify,0.335666
verify,0.335042
verify,0.334834
verify,0.335000
verify,0.334916
verify,0.335041
verify,0.336792
verify,0.336958
verify,0.334333
verify,0.338459
verify,0.334667
verify,0.335000
verify,0.337084
verify,0.335083
verify,0.334292
verify,0.338000
verify,0.335125
verify,0.336708
verify,0.335417
verify,0.334834
verify,0.335125
verify,0.337584
verify,0.334709
verify,0.334875
verify,0.334833
verify,0.334208
verify,0.336250
verify,0.335166
verify,0.334209
verify,0.336541
verify,0.334583
verify,0.333792
verify,0.335459
verify,0.334625
verify,0.334750
verify,0.334125
verify,0.334500
verify,0.337750
verify,0.334791
verify,0.335291
verify,0.334541
verify,0.334375
verify,0.334291
verify,0.334458
verify,0.334500
verify,0.334459
verify,0.336250
verify,0.334791
verify,0.335375
verify,0.343500
verify,0.337375
verify,0.337167
verify,0.336875
verify,0.334792
verify,0.334708
verify,0.334667
verify,0.337000
verify,0.337833
verify,0.334459
verify,0.339416
verify,0.335084
verify,0.337708
verify,0.334792
verify,0.335125
verify,0.334166
verify,0.334708
verify,0.334292
verify,0.342250
verify,0.334333
verify,0.335042
verify,0.333917
verify,0.347959
verify,0.336917
verify,0.338625
verify,0.335459
verify,0.335125
verify,0.334166
verify,0.334708
verify,0.334458
verify,0.337583
verify,0.336833
verify,0.337333
verify,0.334958
verify,0.334708
verify,0.334208
verify,0.338000
verify,0.334334
verify,0.334459
verify,0.335042
verify,0.345334
verify,0.333833
verify,0.336750
verify,0.334708
verify,0.334792
verify,0.334916
verify,0.334750
verify,0.334166
verify,0.337417
verify,0.340667
verify,0.339375
verify,0.334791
verify,0.335083
verify,0.335209
verify,0.339208
verify,0.335875
verify,0.334875
verify,0.334792
verify,0.336875
verify,0.337458
verify,0.336958
verify,0.337458
verify,0.334583
verify,0.336834
verify,0.334833
verify,0.338125
verify,0.334375
verify,0.333833
verify,0.334792
verify,0.335042
verify,0.345333
verify,0.338917
verify,0.334875
verify,0.335416
verify,0.335042
verify,0.334625
verify,0.336917
verify,0.336959
verify,0.344000
verify,0.334208
verify,0.336042
verify,0.335166
verify,0.334959
verify,0.337291
verify,0.334833
verify,0.334125
verify,0.334625
verify,0.334542
verify,0.334959
verify,0.337333
verify,0.346792
verify,0.335375
verify,0.335791
verify,0.335334
verify,0.335583
verify,0.337000
verify,0.343625
verify,0.336875
verify,0.335375
verify,0.348083
verify,0.335958
verify,0.337292
verify,0.336125
verify,0.334542
verify,0.338875
verify,0.335125
verify,0.338500
verify,0.341958
verify,0.336458
verify,0.334834
verify,0.338708
verify,0.334958
verify,0.336792
verify,0.335000
verify,0.335792
verify,0.338042
verify,0.334334
verify,0.335500
verify,0.336292
verify,0.334792
verify,0.340000
verify,0.335584
verify,0.335750
verify,0.335042
verify,0.336375
verify,0.335334
verify,0.334958
verify,0.341375
verify,0.338542
verify,0.340375
verify,0.339125
verify,0.337792
verify,0.337792
verify,0.339584
verify,0.338791
verify,0.337458
verify,0.337792
verify,0.337583
verify,0.338459
verify,0.338416
verify,0.338958
verify,0.338000
verify,0.340250
verify,0.338334
verify,0.339333
verify,0.337459
verify,0.337750
verify,0.337625
verify,0.348292
verify,0.338333
verify,0.339125
verify,0.337625
verify,0.340916
verify,0.339917
verify,0.337833
verify,0.337166
verify,0.341959
verify,0.347791
verify,0.346417
verify,0.341792
verify,0.340000
verify,0.340542
verify,0.337916
verify,0.345416
verify,0.338541
verify,0.338916
verify,0.340000
verify,0.347167
verify,0.337542
verify,0.341333
verify,0.337292
verify,0.340709
verify,0.339291
verify,0.349042
verify,0.340458
verify,0.338500
verify,0.340500
verify,0.338584
verify,0.338166
verify,0.347375
verify,0.341334
verify,0.340125
verify,0.343292
verify,0.337625
verify,0.338042
verify,0.337459
verify,0.338375
verify,0.340083
verify,0.347917
verify,0.338125
verify,0.337958
verify,0.337833
verify,0.338459
verify,0.337208
verify,0.340625
verify,0.337708
verify,0.338125
verify,0.345750
verify,0.339000
verify,0.337791
verify,0.341667
verify,0.338375
verify,0.338250
verify,0.338042
verify,0.338042
verify,0.337500
verify,0.341666
verify,0.337750
verify,0.349791
verify,0.340875
verify,0.339625
verify,0.340000
verify,0.337791
verify,0.338625
verify,0.348125
verify,0.337041
verify,0.339291
verify,0.348500
verify,0.340833
verify,0.337917
verify,0.339291
verify,0.337833
verify,0.343458
verify,0.344458
verify,0.349000
verify,0.339166
verify,0.343250
verify,0.339041
verify,0.337542
verify,0.346333
verify,0.338875
verify,0.341083
verify,0.342084
verify,0.337834
verify,0.338208
verify,0.345834
verify,0.339250
verify,0.341583
verify,0.338417
verify,0.339000
verify,0.341125
verify,0.348084
verify,0.338084
verify,0.340541
verify,0.338750
verify,0.338084
verify,0.357750
verify,0.337500
verify,0.338041
verify,0.338625
verify,0.340542
verify,0.342875
verify,0.340500
verify,0.338125
verify,0.338000
verify,0.339083
verify,0.337708
verify,0.337542
verify,0.341209
verify,0.337625
verify,0.338916
verify,0.337959
verify,0.337542
verify,0.340292
verify,0.337291
verify,0.338500
verify,0.337333
verify,0.338625
verify,0.337583
verify,0.348375
verify,0.340625
verify,0.338459
verify,0.338625
verify,0.337291
verify,0.340792
verify,0.340333
verify,0.344667
verify,0.338333
verify,0.339084
verify,0.337791
verify,0.341375
verify,0.339708
verify,0.338000
verify,0.337084
verify,0.338166
verify,0.338042
verify,0.338833
verify,0.342667
verify,0.340750
verify,0.340917
verify,0.337125
verify,0.338625
verify,0.340375
verify,0.340125
verify,0.338667
verify,0.347125
verify,0.339459
verify,0.342916
verify,0.342042
verify,0.337125
verify,0.338500
verify,0.337458
verify,0.338042
verify,0.338917
verify,0.341708
verify,0.344000
verify,0.338041
verify,0.338417
verify,0.338792
verify,0.338250
verify,0.350208
verify,0.340583
verify,0.340709
verify,0.338875
verify,0.337625
verify,0.338000
verify,0.341125
verify,0.340083
verify,0.341167
verify,0.337750
verify,0.338792
verify,0.341000
verify,0.337917
verify,0.337500
verify,0.338916
verify,0.337709
verify,0.338375
verify,0.341917
verify,0.337458
verify,0.339167
verify,0.337417
verify,0.341000
verify,0.337708
verify,0.343417
verify,0.337041
verify,0.346542
verify,0.337625
verify,0.338042
verify,0.338000
verify,0.340667
verify,0.337500
verify,0.340625
verify,0.338416
verify,0.350416
verify,0.346417
verify,0.341792
verify,0.338166
verify,0.340500
verify,0.337584
verify,0.337958
verify,0.338792
verify,0.340458
verify,0.353750
verify,0.338375
verify,0.337791
verify,0.339500
verify,0.339750
verify,0.338208
verify,0.338083
verify,0.337416
verify,0.337250
verify,0.338291
verify,0.340750
verify,0.339750
verify,0.343333
verify,0.338333
verify,0.338084
verify,0.339958
verify,0.340542
verify,0.336833
verify,0.337959
verify,0.337083
verify,0.337750
verify,0.337958
verify,0.343333
verify,0.338084
verify,0.338416
verify,0.337792
verify,0.337667
verify,0.337042
verify,0.338416
verify,0.342791
verify,0.337792
verify,0.337625
verify,0.339875
verify,0.336667
verify,0.340958
verify,0.338750
verify,0.337875
verify,0.337541
verify,0.339500
verify,0.339958
verify,0.336959
verify,0.345458
verify,0.342208
verify,0.337834
verify,0.337917
verify,0.341292
verify,0.340291
verify,0.345250
verify,0.341125
verify,0.339041
verify,0.338083
verify,0.342917
verify,0.338167
verify,0.340875
verify,0.339292
verify,0.339917
verify,0.338916
verify,0.340625
verify,0.337917
verify,0.337500
verify,0.337875
verify,0.337042
verify,0.340084
verify,0.340000
verify,0.337875
verify,0.337542
verify,0.337667
verify,0.336833
verify,0.337750
verify,0.340875
verify,0.337417
verify,0.347583
verify,0.339209
verify,0.341166
verify,0.337875
verify,0.337875
verify,0.340958
verify,0.340917
verify,0.339750
verify,0.338375
verify,0.339875
verify,0.341709
verify,0.340333
verify,0.337500
verify,0.338667
verify,0.338000
verify,0.343250
verify,0.338041
verify,0.340542
verify,0.337750
verify,0.347250
verify,0.339500
verify,0.341292
verify,0.337291
verify,0.340458
verify,0.337250
verify,0.338458
verify,0.338542
verify,0.340875
verify,0.337500
verify,0.345625
verify,0.341709
verify,0.338750
verify,0.337667
verify,0.342042
verify,0.337292
verify,0.338875
verify,0.338583
verify,0.337000
verify,0.341084
verify,0.338084
verify,0.340916
verify,0.337375
verify,0.337750
verify,0.338375
verify,0.346458
verify,0.340667
verify,0.337041
verify,0.341959
verify,0.336958
verify,0.334625
verify,0.339625
verify,0.335083
verify,0.335458
verify,0.334458
verify,0.335542
verify,0.334334
verify,0.338125
verify,0.334791
verify,0.335666
verify,0.345917
verify,0.338125
verify,0.334542
verify,0.338625
verify,0.335458
verify,0.335667
verify,0.337250
verify,0.335000
verify,0.334500
verify,0.337958
verify,0.341042
verify,0.335583
verify,0.334917
verify,0.335916
verify,0.334750
verify,0.337833
verify,0.336375
verify,0.334834
verify,0.336125
verify,0.334959
verify,0.338458
verify,0.335167
verify,0.334917
verify,0.337250
verify,0.341292
verify,0.343250
verify,0.338375
verify,0.336208
verify,0.334958
verify,0.335375
verify,0.345834
verify,0.334708
verify,0.337333
verify,0.334417
verify,0.334917
verify,0.334166
verify,0.334834
verify,0.334458
verify,0.337709
verify,0.334291
verify,0.337084
verify,0.335291
verify,0.336125
verify,0.334250
verify,0.335875
verify,0.335125
verify,0.337875
verify,0.342625
verify,0.334958
verify,0.334792
verify,0.334666
verify,0.336333
verify,0.337292
verify,0.334042
verify,0.336750
verify,0.350250
verify,0.334458
verify,0.334125
verify,0.337334
verify,0.351875
verify,0.335000
verify,0.334375
verify,0.337333
verify,0.334417
verify,0.335458
verify,0.335459
verify,0.336875
verify,0.335333
verify,0.348792
verify,0.334583
verify,0.337917
verify,0.335125
verify,0.335333
verify,0.337500
verify,0.334666
verify,0.334458
verify,0.344250
verify,0.335167
verify,0.334417
verify,0.337166
verify,0.334709
verify,0.334375
verify,0.346916
verify,0.334875
verify,0.340750
verify,0.335209
verify,0.334375
verify,0.339625
verify,0.334416
verify,0.347875
verify,0.335000
verify,0.334500
verify,0.337916
verify,0.334084
verify,0.334708
verify,0.334375
verify,0.335417
verify,0.338167
verify,0.333500
verify,0.341125
verify,0.335000
verify,0.336875
verify,0.337459
verify,0.335375
verify,0.338375
verify,0.342042
verify,0.334709
verify,0.337542
verify,0.337750
verify,0.340209
verify,0.341583
verify,0.341917
verify,0.334042
verify,0.338334
verify,0.337041
verify,0.336458
verify,0.333625
verify,0.345000
verify,0.337167
verify,0.338625
verify,0.342083
verify,0.334750
verify,0.337583
verify,0.334042
verify,0.334791
verify,0.333917
verify,0.339958
verify,0.334791
verify,0.334042
verify,0.336584
verify,0.334666
verify,0.334458
verify,0.343750
verify,0.336667
verify,0.337000
verify,0.334125
verify,0.334959
verify,0.336458
verify,0.336625
verify,0.333834
verify,0.334708
verify,0.334458
verify,0.335041
verify,0.335250
verify,0.339833
verify,0.334167
verify,0.336709
verify,0.343791
verify,0.336375
verify,0.334834
verify,0.336958
verify,0.334250
verify,0.334833
verify,0.334083
verify,0.336209
verify,0.340167
verify,0.336959
verify,0.336333
verify,0.348042
verify,0.335000
verify,0.336542
verify,0.337708
verify,0.335167
verify,0.335042
verify,0.334458
verify,0.333417
verify,0.337958
verify,0.337208
verify,0.353167
verify,0.336583
verify,0.334500
verify,0.342459
verify,0.334333
verify,0.338792
verify,0.334208
verify,0.335083
verify,0.334334
verify,0.334458
verify,0.366667
verify,0.344083
verify,0.331958
verify,0.337917
verify,0.338584
verify,0.337875
verify,0.337125
verify,0.339625
verify,0.337625
verify,0.339125
verify,0.344833
verify,0.339333
verify,0.337625
verify,0.341708
verify,0.338417
verify,0.336041
verify,0.335250
verify,0.335875
verify,0.385125
verify,0.347875
verify,0.436584
verify,0.357708
verify,0.354666
verify,0.352917
verify,0.344125
verify,0.341833
verify,0.341500
verify,0.341000
verify,0.348292
verify,0.352125
verify,0.347792
verify,0.341458
verify,0.340833
verify,0.341750
verify,0.340666
verify,0.343750
verify,0.344000
verify,0.360125
verify,0.338542
verify,0.333583
verify,0.325167
verify,0.314750
verify,0.320000
verify,0.331292
verify,0.325292
verify,0.321917
verify,0.312750
verify,0.328750
verify,0.335208
verify,0.325291
verify,0.325250
verify,0.333458
verify,0.334209
verify,0.333916
verify,0.334958
verify,0.333917
verify,0.322042
verify,0.334958
verify,0.324292
verify,0.324583
verify,0.333000
verify,0.324166
verify,0.340625
verify,0.349083
verify,0.333208
verify,0.337708
verify,0.335459
verify,0.350834
verify,0.325917
verify,0.334375
verify,0.332167
verify,0.333125
verify,0.350917
verify,0.337708
verify,0.340833
verify,0.341875
verify,0.337917
verify,0.336250
verify,0.357750
verify,0.375666
verify,0.333208
verify,0.325750
verify,0.306291
verify,0.335459
verify,0.329166
verify,0.332459
verify,0.321750
verify,0.335916
verify,0.339500
verify,0.336125
verify,0.336750
verify,0.336500
verify,0.335500
verify,0.336542
verify,0.338459
verify,0.335833
verify,0.335750
verify,0.346292
verify,0.337083
verify,0.336125
verify,0.348458
verify,0.341084
verify,0.336000
verify,0.336375
verify,0.336875
verify,0.336000
verify,0.336125
verify,0.336333
verify,0.336459
verify,0.336333
verify,0.336208
verify,0.336625
verify,0.335833
verify,0.336875
verify,0.335334
verify,0.336708
verify,0.335417
verify,0.343667
verify,0.344375
verify,0.343458
verify,0.337084
verify,0.335833
verify,0.338542
verify,0.337375
verify,0.336041
verify,0.344083
verify,0.366875
