operation,sample_ms
verify,0.206541
verify,0.206458
verify,0.209125
verify,0.207333
verify,0.207000
verify,0.206417
verify,0.207375
verify,0.206500
verify,0.206583
verify,0.206667
verify,0.206834
verify,0.206833
verify,0.206750
verify,0.206625
verify,0.206584
verify,0.206958
verify,0.206667
verify,0.207666
verify,0.207042
verify,0.206583
verify,0.206584
verify,0.206458
verify,0.207250
verify,0.206667
verify,0.208208
verify,0.207666
verify,0.207208
verify,0.230792
verify,0.207042
verify,0.206459
verify,0.208416
verify,0.214584
verify,0.206208
verify,0.211042
verify,0.205500
verify,0.206083
verify,0.205458
verify,0.206291
verify,0.208167
verify,0.205375
verify,0.205708
verify,0.208250
verify,0.205542
verify,0.205834
verify,0.205292
verify,0.205625
verify,0.208750
verify,0.205917
verify,0.205167
verify,0.205334
verify,0.208791
verify,0.213792
verify,0.230208
verify,0.215625
verify,0.214292
verify,0.212667
verify,0.213458
verify,0.213709
verify,0.219875
verify,0.207250
verify,0.213417
verify,0.212041
verify,0.210917
verify,0.212792
verify,0.208333
verify,0.212917
verify,0.212875
verify,0.212708
verify,0.212542
verify,0.215667
verify,0.212791
verify,0.204250
verify,0.212958
verify,0.207209
verify,0.212666
verify,0.213041
verify,0.212750
verify,0.212708
verify,0.215625
verify,0.212583
verify,0.212500
verify,0.213000
verify,0.212833
verify,0.213209
verify,0.213208
verify,0.212334
verify,0.223625
verify,0.219916
verify,0.218708
verify,0.212875
verify,0.209833
verify,0.208625
verify,0.208709
verify,0.208833
verify,0.208459
verify,0.210041
verify,0.208583
verify,0.211334
verify,0.213917
verify,0.208833
verify,0.208459
verify,0.208500
verify,0.209916
verify,0.208833
verify,0.208667
verify,0.209833
verify,0.211292
verify,0.208375
verify,0.208375
verify,0.209250
verify,0.209916
verify,0.208584
verify,0.209666
verify,0.209375
verify,0.211375
verify,0.212875
verify,0.208416
verify,0.208584
verify,0.208750
verify,0.208459
verify,0.208541
verify,0.208750
verify,0.208500
verify,0.208541
verify,0.208166
verify,0.211459
verify,0.208833
verify,0.208625
verify,0.208500
verify,0.208291
verify,0.223541
verify,0.208958
verify,0.208333
verify,0.208333
verify,0.211459
verify,0.209209
verify,0.209791
verify,0.210708
verify,0.208584
verify,0.208541
verify,0.209209
verify,0.208667
verify,0.208333
verify,0.208959
verify,0.211541
verify,0.210209
verify,0.213625
verify,0.208333
verify,0.208459
verify,0.208291
verify,0.208458
verify,0.208625
verify,0.210084
verify,0.211291
verify,0.208542
verify,0.208333
verify,0.208750
verify,0.210166
verify,0.208500
verify,0.208625
verify,0.210000
verify,0.208917
verify,0.208750
verify,0.211250
verify,0.207958
verify,0.211416
verify,0.208292
verify,0.208542
verify,0.208167
verify,0.221750
verify,0.209083
verify,0.208750
verify,0.208500
verify,0.211417
verify,0.208667
verify,0.225292
verify,0.208250
verify,0.210875
verify,0.199167
verify,0.208042
verify,0.199792
verify,0.207000
verify,0.206791
verify,0.205667
verify,0.206583
verify,0.206708
verify,0.207167
verify,0.206667
verify,0.206625
verify,0.206792
verify,0.207208
verify,0.210666
verify,0.206875
verify,0.206375
verify,0.206375
verify,0.206791
verify,0.206417
verify,0.206542
verify,0.206459
verify,0.206458
verify,0.206125
verify,0.209292
verify,0.207375
verify,0.206458
verify,0.206750
verify,0.210125
verify,0.206541
verify,0.206666
verify,0.206583
verify,0.206375
verify,0.220875
verify,0.206667
verify,0.206792
verify,0.206625
verify,0.206375
verify,0.206916
verify,0.206875
verify,0.207083
verify,0.206500
verify,0.206500
verify,0.207291
verify,0.206833
verify,0.209792
verify,0.211417
verify,0.207167
verify,0.207000
verify,0.206958
verify,0.206417
verify,0.206375
verify,0.209041
verify,0.206500
verify,0.213833
verify,0.207292
verify,0.206791
verify,0.208583
verify,0.206709
verify,0.208083
verify,0.207917
verify,0.206417
verify,0.210875
verify,0.207750
verify,0.208375
verify,0.206958
verify,0.208042
verify,0.208083
verify,0.210417
verify,0.206250
verify,0.208000
verify,0.210625
verify,0.208167
verify,0.208083
verify,0.206500
verify,0.208166
verify,0.208208
verify,0.208334
verify,0.208375
verify,0.208250
verify,0.207625
verify,0.209458
verify,0.208125
verify,0.208333
verify,0.208083
verify,0.208208
verify,0.206625
verify,0.206791
verify,0.207958
verify,0.208000
verify,0.209208
verify,0.207917
verify,0.208500
verify,0.208000
verify,0.213250
verify,0.207750
verify,0.208042
verify,0.206875
verify,0.207042
verify,0.206708
verify,0.209667
verify,0.207000
verify,0.206917
verify,0.206625
verify,0.206500
verify,0.206542
verify,0.206833
verify,0.206792
verify,0.209625
verify,0.209208
verify,0.206875
verify,0.206458
verify,0.206292
verify,0.210708
verify,0.206542
verify,0.206541
verify,0.206417
verify,0.206542
verify,0.207208
verify,0.209375
verify,0.206542
verify,0.207375
verify,0.206792
verify,0.206333
verify,0.206958
verify,0.206417
verify,0.206667
verify,0.209583
verify,0.210000
verify,0.206584
verify,0.206541
verify,0.206583
verify,0.207042
verify,0.206666
verify,0.207291
verify,0.206625
verify,0.206459
verify,0.206791
verify,0.212416
verify,0.207750
verify,0.207541
verify,0.207042
verify,0.207000
verify,0.216041
verify,0.207167
verify,0.206958
verify,0.206833
verify,0.209708
verify,0.209334
verify,0.207375
verify,0.206833
verify,0.209708
verify,0.219209
verify,0.226667
verify,0.224667
verify,0.207250
verify,0.206875
verify,0.209541
verify,0.206916
verify,0.206792
verify,0.206875
verify,0.207042
verify,0.206917
verify,0.206917
verify,0.207000
verify,0.207209
verify,0.209709
verify,0.206833
verify,0.206959
verify,0.206958
verify,0.207250
verify,0.206750
verify,0.206875
verify,0.206084
verify,0.207083
verify,0.207458
verify,0.210208
verify,0.206458
verify,0.206375
verify,0.206750
verify,0.206500
verify,0.204916
verify,0.206250
verify,0.206791
verify,0.206750
verify,0.208875
verify,0.206209
verify,0.206041
verify,0.206334
verify,0.205125
verify,0.206541
verify,0.215833
verify,0.205667
verify,0.210250
verify,0.205834
verify,0.208791
verify,0.205125
verify,0.205583
verify,0.205000
verify,0.206416
verify,0.205750
verify,0.206166
verify,0.206084
verify,0.205541
verify,0.209166
verify,0.206042
verify,0.205792
verify,0.206000
verify,0.205708
verify,0.206125
verify,0.205792
verify,0.206500
verify,0.205958
verify,0.206709
verify,0.208291
verify,0.206292
verify,0.206542
verify,0.205292
verify,0.207042
verify,0.205208
verify,0.206875
verify,0.206125
verify,0.206125
verify,0.206875
verify,0.209166
verify,0.205375
verify,0.206125
verify,0.205584
verify,0.205625
verify,0.206583
verify,0.205625
verify,0.206625
verify,0.206209
verify,0.208750
verify,0.205209
verify,0.206500
verify,0.206500
verify,0.206333
verify,0.205875
verify,0.215375
verify,0.206041
verify,0.205709
verify,0.206083
verify,0.208792
verify,0.209333
verify,0.206459
verify,0.205792
verify,0.205417
verify,0.206791
verify,0.206083
verify,0.206542
verify,0.206584
verify,0.206167
verify,0.209667
verify,0.206292
verify,0.206625
verify,0.206041
verify,0.206750
verify,0.206791
verify,0.206541
verify,0.206500
verify,0.205292
verify,0.209917
verify,0.206625
verify,0.206792
verify,0.205500
verify,0.206500
verify,0.205791
verify,0.206667
verify,0.206542
verify,0.206125
verify,0.206708
verify,0.208750
verify,0.206667
verify,0.219708
verify,0.209333
verify,0.208417
verify,0.207333
verify,0.206917
verify,0.210541
verify,0.207625
verify,0.210458
verify,0.201792
verify,0.204292
verify,0.207958
verify,0.211416
verify,0.210375
verify,0.197667
verify,0.203750
verify,0.207667
verify,0.187792
verify,0.200417
verify,0.198667
verify,0.209958
verify,0.206667
verify,0.198958
verify,0.207167
verify,0.207375
verify,0.207666
verify,0.207125
verify,0.209834
verify,0.207041
verify,0.206875
verify,0.207166
verify,0.207458
verify,0.207375
verify,0.207292
verify,0.207250
verify,0.207375
verify,0.207208
verify,0.216708
verify,0.207042
verify,0.210292
verify,0.206917
verify,0.198708
verify,0.207417
verify,0.201917
verify,0.204666
verify,0.206500
verify,0.201416
verify,0.207292
verify,0.214458
verify,0.224417
verify,0.199166
verify,0.195625
verify,0.205125
verify,0.195584
verify,0.207750
verify,0.204958
verify,0.207625
verify,0.205250
verify,0.195750
verify,0.206583
verify,0.206292
verify,0.205917
verify,0.206334
verify,0.214791
verify,0.207250
verify,0.203375
verify,0.208334
verify,0.204541
verify,0.203917
verify,0.205709
verify,0.206208
verify,0.204042
verify,0.206125
verify,0.205958
verify,0.208542
verify,0.207458
verify,0.204625
verify,0.205292
verify,0.204625
verify,0.204583
verify,0.204208
verify,0.207500
verify,0.223291
verify,0.213000
verify,0.203541
verify,0.194417
verify,0.206042
verify,0.202167
verify,0.210959
verify,0.210666
verify,0.210750
verify,0.211166
verify,0.210666
verify,0.210917
verify,0.213375
verify,0.210625
verify,0.213375
verify,0.210708
verify,0.214083
verify,0.210750
verify,0.209250
verify,0.208916
verify,0.212709
verify,0.210625
verify,0.210125
verify,0.208958
verify,0.208875
verify,0.209500
verify,0.208875
verify,0.209083
verify,0.209167
verify,0.209000
verify,0.208916
verify,0.211583
verify,0.208875
verify,0.209000
verify,0.209125
verify,0.209500
verify,0.209458
verify,0.208959
verify,0.208916
verify,0.214084
verify,0.211250
verify,0.209500
verify,0.208875
verify,0.208875
verify,0.208833
verify,0.208834
verify,0.213125
verify,0.212250
verify,0.208958
verify,0.208583
verify,0.212250
verify,0.209042
verify,0.208542
verify,0.213000
verify,0.210166
verify,0.210708
verify,0.210542
verify,0.210708
verify,0.210375
verify,0.212958
verify,0.210083
verify,0.210166
verify,0.209958
verify,0.220750
verify,0.210125
verify,0.210250
verify,0.210417
verify,0.210417
verify,0.210291
verify,0.209875
verify,0.209958
verify,0.209917
verify,0.210250
verify,0.209917
verify,0.209625
verify,0.210458
verify,0.212750
verify,0.210375
verify,0.212375
verify,0.221666
verify,0.204958
verify,0.192625
verify,0.205292
verify,0.205750
verify,0.186125
verify,0.187583
verify,0.204958
verify,0.205708
verify,0.206917
verify,0.199750
verify,0.206750
verify,0.205583
verify,0.205208
verify,0.206541
verify,0.205875
verify,0.204833
verify,0.205250
verify,0.205375
verify,0.209417
verify,0.205083
verify,0.205042
verify,0.205125
verify,0.206416
verify,0.215166
verify,0.204917
verify,0.202792
verify,0.198292
verify,0.208792
verify,0.204917
verify,0.205584
verify,0.205083
verify,0.207042
verify,0.205875
verify,0.205333
verify,0.205000
verify,0.205167
verify,0.205042
verify,0.208750
verify,0.205625
verify,0.207250
verify,0.207209
verify,0.205209
verify,0.205791
verify,0.206083
verify,0.205875
verify,0.210917
verify,0.207667
verify,0.205667
verify,0.209833
verify,0.205000
verify,0.206334
verify,0.206417
verify,0.206458
verify,0.206500
verify,0.205208
verify,0.208084
verify,0.207125
verify,0.207416
verify,0.207000
verify,0.205791
verify,0.205375
verify,0.206166
verify,0.205083
verify,0.205042
verify,0.205083
verify,0.207792
verify,0.205125
verify,0.206583
verify,0.206250
verify,0.206542
verify,0.205167
verify,0.205208
verify,0.206583
verify,0.204833
verify,0.204917
verify,0.207667
verify,0.205125
verify,0.207416
verify,0.204834
verify,0.204666
verify,0.218834
verify,0.208458
verify,0.206250
verify,0.205583
verify,0.207833
verify,0.205000
verify,0.204791
verify,0.204750
verify,0.204708
verify,0.217709
verify,0.205333
verify,0.214458
verify,0.207875
verify,0.205375
verify,0.205458
verify,0.205542
verify,0.207375
verify,0.205125
verify,0.205459
verify,0.204875
verify,0.204458
verify,0.205208
verify,0.208416
verify,0.207208
verify,0.204583
verify,0.204833
verify,0.204917
verify,0.204875
verify,0.206750
verify,0.204875
verify,0.206875
verify,0.203625
verify,0.205583
verify,0.208333
verify,0.204208
verify,0.203959
verify,0.204125
verify,0.204041
verify,0.205250
verify,0.203875
verify,0.203708
verify,0.203709
verify,0.207250
verify,0.204583
verify,0.204583
verify,0.207792
verify,0.203375
verify,0.204042
verify,0.203916
verify,0.210542
verify,0.205875
verify,0.205708
verify,0.206875
verify,0.204041
verify,0.205209
verify,0.203916
verify,0.210291
verify,0.204209
verify,0.204083
verify,0.204167
verify,0.205666
verify,0.204041
verify,0.204125
verify,0.204333
verify,0.208542
verify,0.208709
verify,0.204541
verify,0.206167
verify,0.203625
verify,0.204750
verify,0.204500
verify,0.207125
verify,0.204708
verify,0.204167
verify,0.204125
verify,0.204375
verify,0.204166
verify,0.203667
verify,0.203917
verify,0.204083
verify,0.205416
verify,0.210541
verify,0.204917
verify,0.204334
verify,0.204333
verify,0.203959
verify,0.203958
verify,0.204083
verify,0.204000
verify,0.207625
verify,0.204208
verify,0.206959
verify,0.203959
verify,0.204416
verify,0.203833
verify,0.204292
verify,0.204084
verify,0.204541
verify,0.204166
verify,0.204208
verify,0.206584
verify,0.204083
verify,0.203875
verify,0.204083
verify,0.205167
verify,0.205250
verify,0.204250
verify,0.206209
verify,0.204416
verify,0.204708
verify,0.206750
verify,0.204583
verify,0.204291
verify,0.209666
verify,0.205750
verify,0.204166
verify,0.203625
verify,0.205208
verify,0.203791
verify,0.211000
verify,0.204292
verify,0.204083
verify,0.204291
verify,0.203917
verify,0.203833
verify,0.206083
verify,0.204083
verify,0.207000
verify,0.204208
verify,0.204542
verify,0.206916
verify,0.204500
verify,0.204792
verify,0.209500
verify,0.206417
verify,0.205292
verify,0.204584
verify,0.204958
verify,0.204625
verify,0.207375
verify,0.204542
verify,0.207209
verify,0.204708
verify,0.204459
verify,0.204625
verify,0.206708
verify,0.204583
verify,0.204666
verify,0.204750
verify,0.204458
verify,0.204375
verify,0.204750
verify,0.204791
verify,0.204375
verify,0.213166
verify,0.204916
verify,0.205083
verify,0.208084
verify,0.207750
verify,0.204375
verify,0.207750
verify,0.204834
verify,0.220916
verify,0.207541
verify,0.206084
verify,0.204541
verify,0.204292
verify,0.204292
verify,0.206917
verify,0.205250
verify,0.204250
verify,0.203791
verify,0.203750
verify,0.203791
verify,0.204625
verify,0.204208
verify,0.204584
verify,0.206791
verify,0.204584
verify,0.204750
verify,0.204292
verify,0.204625
verify,0.204042
verify,0.203917
verify,0.204125
verify,0.203959
verify,0.204042
verify,0.207958
verify,0.204083
verify,0.204000
verify,0.204000
verify,0.204667
verify,0.204125
verify,0.204167
verify,0.213291
verify,0.206750
verify,0.204417
verify,0.204209
verify,0.205458
verify,0.204209
verify,0.204541
verify,0.204291
verify,0.204208
verify,0.212209
verify,0.206291
verify,0.203792
verify,0.206958
